27447.45766	0.267630966	0.636743968
27447.46159	0.267737743	0.636723687
27447.46566	0.267701024	0.63488047
27447.46972	0.267930582	0.634945015
27447.47364	0.268268174	0.637151117
27447.47762	0.268268423	0.637091535
27447.4817	0.267678473	0.637265832
27447.48571	0.267705251	0.637337687
27447.48962	0.267704942	0.638146079
27447.4936	0.267825777	0.638145287
27447.49762	0.267548382	0.637331926
27447.50162	0.267591235	0.637331202
27447.50563	0.26766744	0.639422965
27447.50963	0.267878296	0.639429443
27447.51359	0.268263316	0.638476314
27447.51755	0.268185198	0.638468804
27447.52162	0.267950673	0.639326964
27447.52565	0.268158131	0.639357292
27447.52959	0.268585773	0.638766302
27447.53355	0.268574675	0.638745609
27447.53753	0.268781542	0.636644399
27447.54175	0.268699949	0.636645705
27447.54577	0.267830386	0.638583546
27447.54963	0.267984175	0.638556266
27447.55371	0.268411769	0.637462619
27447.55763	0.268445595	0.637462011
27447.56154	0.268248385	0.636318592
27447.56557	0.267941398	0.636323608
27447.56963	0.267486628	0.638003862
27447.57365	0.267410055	0.638046809
27447.5776	0.267192109	0.637779043
27447.58162	0.267303272	0.637748006
27447.58566	0.267883426	0.636266911
27447.5896	0.26759765	0.636260468
27447.59355	0.267074545	0.638655612
27447.59756	0.26712984	0.638685768
27447.60159	0.266960321	0.636585619
27447.60561	0.267044088	0.636524306
27447.6096	0.267082218	0.638326958
27447.61358	0.266969508	0.638315107
27447.61757	0.266782595	0.635888148
27447.62179	0.267330706	0.635941973
27447.62591	0.269507834	0.644845969
27447.62965	0.274089645	0.645080242
27447.63352	0.277011206	0.667913398
27447.63755	0.281804843	0.668585583
27447.64157	0.289219278	0.711493135
27447.64576	0.292888065	0.711859008
27447.64976	0.297506311	0.721380926
27447.65361	0.299772592	0.721345622
27447.6616	0.300406968	0.713783375
27447.66621	0.299815082	0.71373625
27447.66955	0.300605015	0.713719107
27447.67367	0.299197756	0.717799775
27447.67766	0.299551753	0.717757506
27447.68153	0.299341508	0.71738167
27447.68553	0.299429339	0.717433308
27447.68954	0.299316104	0.720193016
27447.69356	0.299397379	0.72018474
27447.69753	0.299465135	0.720648738
27447.70152	0.299811731	0.720542239
27447.70554	0.29966496	0.718443552
27447.70955	0.299709702	0.718449501
27447.71354	0.299121469	0.718231421
27447.71754	0.299065839	0.718281544
27447.72155	0.298642477	0.720597593
27447.72556	0.298934571	0.720493265
27447.72957	0.299216883	0.717937351
27447.73357	0.299153545	0.717960446
27447.73755	0.298741551	0.719013784
27447.74153	0.298729186	0.718965016
27447.74552	0.298530156	0.719397555
27447.7496	0.298638574	0.719413752
27447.75361	0.299038972	0.718474074
27447.75755	0.298773155	0.718547161
27447.76153	0.298266445	0.719134058
27447.76553	0.298668664	0.719089586
27447.76953	0.298828209	0.7176702
27447.77353	0.298441104	0.717704354
27447.77753	0.297227106	0.718841279
27447.78159	0.297601867	0.718852962
27447.78561	0.297586618	0.719068408
27447.7896	0.297403998	0.719126525
27447.79364	0.297163373	0.718175396
27447.79763	0.297408218	0.718085078
27447.80156	0.297416291	0.718530031
27447.80554	0.297116471	0.718519223
27447.80961	0.297115375	0.719516358
27447.81358	0.297401299	0.719513337
27447.8175	0.297410266	0.718362157
27447.82157	0.297056768	0.718304884
27447.8256	0.297039981	0.717623727
27447.82959	0.29700593	0.717671807
27447.83563	0.296830613	0.717374932
27447.83963	0.296882486	0.717362418
27447.84355	0.297091052	0.717340534
27447.8475	0.297640955	0.717166077
27447.85352	0.297647162	0.717251695
27447.85758	0.297056189	0.717647043
27447.86169	0.297214572	0.715702822
27447.86566	0.296871109	0.715657226
27447.86949	0.2964575	0.718414228
27447.87351	0.296503674	0.718503982
27447.87753	0.296359518	0.718488494
27447.88153	0.296453042	0.718472969
27447.88552	0.296789061	0.718167189
27447.88953	0.296658918	0.718253466
27447.89357	0.296290526	0.718701825
27447.89759	0.29653062	0.718634409
27447.90157	0.296226962	0.717218771
27447.90556	0.296110366	0.71724278
27447.90958	0.296311756	0.71713749
27447.91359	0.296288105	0.717156819
27447.91757	0.296249679	0.717958809
27447.92159	0.29606144	0.717939309
27447.92557	0.295776584	0.716892035
27447.92968	0.29584559	0.716931667
27447.93369	0.295860252	0.716311834
27447.93757	0.295761617	0.716298624
27447.94167	0.295604975	0.716852217
27447.94565	0.295638371	0.716825146
27447.94953	0.295941369	0.716690317
27447.9535	0.295696167	0.716682564
27447.95751	0.295665316	0.715340087
27447.96152	0.295931429	0.71529758
27447.96553	0.295644228	0.715383968
27447.96963	0.295623039	0.715345203
27447.97364	0.29563424	0.717142944
27447.97759	0.29528382	0.717224899
27447.98157	0.295536038	0.716857821
27447.98553	0.295975742	0.716791865
27447.98957	0.296047275	0.714846551
27447.99359	0.296097523	0.714852842
27447.99757	0.296145119	0.716424895
27448.00157	0.296197466	0.716502395
27448.00559	0.296604269	0.716348026
27448.00961	0.29654475	0.71635971
27448.01361	0.295840694	0.715982179
27448.01759	0.295881888	0.715926984
27448.02159	0.29633118	0.715629513
27448.0256	0.296240175	0.715659059
27448.02957	0.296215035	0.714884692
27448.03357	0.296237491	0.714867477
27448.03762	0.295820119	0.716441289
27448.04162	0.295863193	0.716388801
27448.0456	0.296403197	0.714928106
27448.04958	0.295997706	0.714955962
27448.05359	0.295672402	0.715282253
27448.05759	0.296027519	0.715149848
27448.06158	0.296075523	0.71404894
27448.06556	0.29598187	0.714062328
27448.06963	0.296031201	0.714012929
27448.07369	0.295933658	0.713942063
27448.07764	0.296190197	0.713020605
27448.0816	0.296039777	0.713016654
27448.0857	0.295516256	0.715095302
27448.0897	0.295560995	0.715093573
27448.09357	0.295585523	0.71304814
27448.09753	0.2954933	0.713067147
27448.10151	0.295281312	0.712310043
27448.10552	0.29522863	0.712344583
27448.10953	0.295180682	0.712564425
27448.11358	0.29507546	0.712547975
27448.11762	0.296070335	0.713104117
27448.12161	0.299074616	0.712433605
27448.12558	0.312275021	0.712203959
27448.12955	0.327013207	0.707851068
27448.13358	0.354060979	0.696455742
27448.1376	0.374076337	0.688639486
27448.14156	0.400678674	0.681132716
27448.14557	0.419876921	0.672152542
27448.14959	0.439725751	0.671183923
27448.15364	0.453818922	0.663718521
27448.15763	0.465911165	0.665331474
27448.16159	0.471972789	0.661509597
27448.16559	0.476584542	0.656606452
27448.16961	0.477106836	0.6559944
27448.17363	0.47436603	0.65578462
27448.17764	0.474834463	0.655878653
27448.18168	0.475000445	0.655856125
27448.18569	0.476206703	0.655047758
27448.18977	0.476349614	0.652107715
27448.19373	0.476478173	0.652097483
27448.19764	0.476162371	0.653049873
27448.20164	0.476664022	0.652835071
27448.2056	0.476454088	0.653433372
27448.20962	0.476458167	0.653392276
27448.21361	0.476406817	0.653068486
27448.21758	0.476925597	0.652833933
27448.22166	0.47685163	0.654636729
27448.22565	0.476745679	0.654651646
27448.23066	0.476801173	0.652939124
27448.2347	0.477497203	0.652678742
27448.23765	0.477211994	0.653461438
27448.24165	0.477559476	0.653212322
27448.24565	0.477789726	0.652870616
27448.24962	0.478351988	0.652654892
27448.25562	0.478247199	0.652504344
27448.25964	0.478436422	0.652374039
27448.26362	0.479413614	0.65182657
27448.26762	0.479519747	0.654012383
27448.2716	0.480216852	0.653766266
27448.27657	0.480440657	0.652828476
27448.28054	0.480593362	0.652715549
27448.28354	0.480661489	0.654146189
27448.28763	0.480837299	0.654091599
27448.29171	0.480883135	0.655213468
27448.29762	0.481303165	0.655040828
27448.30156	0.481251648	0.655402721
27448.30554	0.481364752	0.65649476
27448.30755	0.48136843	0.656607257
27448.31354	0.481619976	0.656468435
27448.31755	0.481659082	0.655893722
27448.32166	0.481691439	0.657333568
27448.3257	0.481860059	0.657289106
27448.32965	0.481672339	0.656873054
27448.33363	0.481598259	0.656977467
27448.33758	0.481723097	0.658539511
27448.34163	0.482018223	0.658309942
27448.34564	0.481309878	0.659094963
27448.3496	0.480555941	0.659919081
27448.3536	0.476895634	0.67042478
27448.3576	0.47402426	0.672974993
27448.36164	0.474318623	0.68423931
27448.36565	0.47309727	0.685062626
27448.36968	0.473782396	0.682245989
27448.37369	0.474072633	0.681937428
27448.37765	0.473914849	0.680808225
27448.38183	0.474404018	0.680512901
27448.38579	0.474065621	0.679778735
27448.38956	0.474391634	0.679617748
27448.39354	0.474173756	0.681747194
27448.3975	0.47420286	0.681782195
27448.40152	0.474427563	0.682913935
27448.40558	0.474604414	0.682814871
27448.40954	0.474494837	0.681583407
27448.41354	0.475070224	0.681330474
27448.41754	0.475247147	0.683038622
27448.42153	0.475335531	0.683058424
27448.42564	0.475014016	0.683458514
27448.42962	0.475261202	0.683364896
27448.43352	0.475236704	0.683533064
27448.4375	0.475616008	0.683400692
27448.44163	0.475848365	0.683699414
27448.44572	0.476389599	0.683377825
27448.44962	0.476431783	0.684990263
27448.45365	0.476543362	0.68506901
27448.45763	0.476409333	0.683917689
27448.46155	0.476327191	0.683995224
27448.46557	0.476452165	0.684912623
27448.46957	0.476961884	0.684633485
27448.47358	0.476854547	0.684630631
27448.47755	0.47636778	0.68491195
27448.48197	0.476598448	0.685245791
27448.48604	0.476586776	0.685087733
27448.48966	0.476409302	0.687225229
27448.49367	0.476619725	0.68729695
27448.49764	0.476752625	0.686747453
27448.50162	0.476699884	0.686754727
27448.50564	0.476633979	0.687991394
27448.50965	0.477021702	0.687737783
27448.51365	0.476934576	0.687856678
27448.51764	0.477090411	0.687842193
27448.52201	0.477365535	0.688273244
27448.52602	0.477895436	0.688084659
27448.52964	0.477530571	0.687596218
27448.53361	0.477619092	0.687568545
27448.53759	0.47776694	0.688163001
27448.54165	0.477804835	0.68821932
27448.54576	0.477920236	0.687896088
27448.54971	0.477998123	0.687936016
27448.55363	0.477800403	0.688250048
27448.55765	0.477240475	0.688565782
27448.56168	0.477305098	0.689695683
27448.56566	0.477327781	0.689566759
27448.56964	0.477295273	0.689663151
27448.57366	0.477943079	0.689462367
27448.57765	0.478162853	0.688996594
27448.58165	0.477846759	0.689089989
27448.58564	0.477579843	0.690730381
27448.58959	0.477131518	0.690952025
27448.59355	0.474255902	0.686441219
27448.59754	0.468098254	0.689726603
27448.60222	0.454635875	0.682297144
27448.60652	0.436538692	0.691551773
27448.6099	0.417250474	0.693311127
27448.61365	0.397341681	0.702247143
27448.61761	0.376662042	0.695827557
27448.62162	0.35765769	0.703077923
27448.62566	0.337705102	0.697787834
27448.62962	0.322193326	0.702120196
27448.63364	0.309730634	0.693520621
27448.6379	0.301225505	0.695171209
27448.64183	0.298096144	0.697223707
27448.64557	0.298335557	0.697165424
27448.64957	0.298491722	0.696525911
27448.65351	0.299785574	0.696434148
27448.65759	0.298586911	0.697986555
27448.66161	0.298143714	0.697980046
27448.66552	0.297731089	0.698839292
27448.66951	0.297969892	0.698761027
27448.67353	0.297795545	0.699331101
27448.67751	0.297746594	0.699385716
27448.68151	0.296879527	0.698622096
27448.68553	0.297297478	0.698587837
27448.68959	0.2975844	0.699294554
27448.69367	0.297795989	0.699193574
27448.69761	0.297389103	0.70014184
27448.70158	0.297474991	0.700220695
27448.70556	0.297388708	0.700487822
27448.70958	0.297440364	0.700413974
27448.71361	0.29722745	0.699649445
27448.71757	0.297368629	0.699641108
27448.72155	0.297232455	0.701385374
27448.7256	0.297261245	0.701334102
27448.72961	0.297254299	0.700836053
27448.73358	0.297630234	0.700771565
27448.73757	0.297491001	0.700138541
27448.74162	0.297210087	0.700150914
27448.74561	0.296674159	0.701641429
27448.74955	0.296769875	0.701591703
27448.75356	0.296941145	0.700060626
27448.75754	0.297370902	0.700038105
27448.76159	0.297279817	0.701100719
27448.76559	0.296973531	0.701091422
27448.77155	0.296493791	0.701903247
27448.77554	0.296488952	0.701995569
27448.77957	0.296614635	0.701933361
27448.78356	0.297219754	0.701528313
27448.78757	0.297380649	0.701521152
27448.79155	0.29662764	0.702815865
27448.79755	0.296645847	0.702815565
27448.80159	0.297020491	0.70265324
27448.80556	0.296668787	0.703965637
27448.80958	0.296866416	0.704024431
27448.81359	0.296641682	0.705373209
27448.81757	0.296906024	0.705337362
27448.8216	0.297090178	0.704551653
27448.8256	0.297023484	0.704573516
27448.82957	0.297114328	0.704708075
27448.83354	0.297411109	0.704605276
27448.83755	0.297375005	0.705223434
27448.8416	0.297284027	0.705299449
27448.84559	0.297296798	0.705508686
27448.84962	0.297197996	0.705470011
27448.85385	0.296890083	0.70475516
27448.85779	0.297035296	0.704754341
27448.8616	0.297457431	0.707542076
27448.86563	0.297501186	0.707525192
27448.8696	0.297327169	0.706581759
27448.87359	0.297336332	0.706614295
27448.8776	0.297275024	0.707636994
27448.88162	0.297330953	0.707601218
27448.88566	0.297155013	0.706710574
27448.88963	0.297197527	0.706751964
27448.89357	0.297220289	0.708405264
27448.89752	0.297137498	0.70840532
27448.90152	0.297142441	0.707625316
27448.90558	0.29731203	0.707596789
27448.90959	0.2970908	0.709885089
27448.91377	0.296941796	0.709932877
27448.91777	0.297008349	0.707350551
27448.92161	0.297073075	0.707307159
27448.92578	0.296785226	0.709240101
27448.92977	0.296636778	0.70926732
27448.93355	0.296141837	0.707055249
27448.9375	0.296129644	0.707051343
27448.94152	0.296333179	0.709266946
27448.94562	0.29655355	0.709299221
27448.94964	0.29684749	0.709285317
27448.9536	0.29649688	0.709300576
27448.95759	0.296223038	0.70926492
27448.96161	0.296441655	0.709239085
27448.96564	0.297915663	0.708669647
27448.97011	0.302238032	0.707487026
27448.97407	0.319307094	0.69814315
27448.97758	0.33563201	0.692624491
27448.9816	0.363315521	0.68022523
27448.98563	0.383430897	0.671876851
27448.98969	0.409294743	0.662402975
27448.99371	0.428831477	0.652640267
27448.99764	0.448828554	0.646661335
27449.00158	0.463418014	0.638223119
27449.00555	0.474027551	0.636441141
27449.0096	0.476088728	0.634299939
27449.01375	0.477648095	0.626872021
27449.01776	0.477529889	0.626788068
27449.02163	0.476764987	0.625285443
27449.0256	0.477891736	0.624862074
27449.02959	0.477785785	0.621576042
27449.03355	0.478552128	0.621102769
27449.03761	0.478066762	0.620891805
27449.0416	0.478327245	0.6207122
27449.04576	0.47864936	0.621087336
27449.04975	0.479037149	0.620945968
27449.05351	0.478657783	0.623466407
27449.0575	0.478712864	0.623362311
27449.06152	0.478203575	0.622610798
27449.06556	0.479135186	0.622181761
27449.06956	0.479104554	0.621942458
27449.07354	0.478881582	0.622232948
27449.07754	0.478519332	0.622623509
27449.08158	0.478843682	0.622292877
27449.08557	0.479089986	0.622336909
27449.08955	0.47923359	0.6222648
27449.09356	0.479054832	0.622576534
27449.09753	0.479457047	0.622305004
27449.10152	0.479474136	0.620835254
27449.10558	0.479493995	0.620789223
27449.10962	0.479434488	0.620092429
27449.11362	0.480041006	0.619808827
27449.1176	0.48013739	0.619150601
27449.12159	0.480256557	0.619106049
27449.12561	0.480442123	0.62249933
27449.12963	0.480418971	0.622542367
27449.13364	0.480058288	0.621356902
27449.13762	0.480088195	0.621300832
27449.14162	0.480045673	0.621189586
27449.1456	0.480503334	0.621020387
27449.14966	0.48039531	0.621498289
27449.15365	0.48045294	0.621462766
27449.15757	0.480297013	0.621406974
27449.16158	0.480603815	0.621250808
27449.1656	0.480637086	0.621253054
27449.16956	0.480458222	0.621256284
27449.17554	0.480311919	0.622043696
27449.17958	0.480410613	0.622086782
27449.18359	0.480267547	0.622018817
27449.18762	0.480276531	0.62012985
27449.1916	0.480683585	0.620018897
27449.19561	0.480661368	0.621601996
27449.19955	0.480611258	0.621651845
27449.20352	0.480626147	0.620854092
27449.20753	0.480811826	0.620778844
27449.21153	0.480769298	0.621150108
27449.21757	0.480530956	0.621216203
27449.22156	0.48063291	0.621159839
27449.22557	0.480507654	0.621204256
27449.22958	0.481276942	0.621209167
27449.23359	0.481295637	0.644355952
27449.23753	0.483175715	0.64555721
27449.24153	0.482372191	0.673182275
27449.24553	0.480836843	0.67519536
27449.24953	0.482091163	0.689740186
27449.25358	0.481452122	0.69058707
27449.25758	0.482404504	0.686517411
27449.26191	0.482465685	0.686220132
27449.26593	0.481421403	0.682439029
27449.27013	0.482856387	0.681714294
27449.27413	0.482315709	0.68228261
27449.27756	0.482581271	0.68205947
27449.28155	0.482571474	0.683678413
27449.28571	0.483099652	0.68348253
27449.28972	0.483086979	0.683145133
27449.29356	0.482995927	0.683182351
27449.29756	0.482913734	0.68302027
27449.30157	0.483127315	0.682927301
27449.30554	0.483132776	0.683645133
27449.30955	0.483400293	0.683488665
27449.31355	0.48331354	0.680942796
27449.3175	0.483712032	0.680717652
27449.32149	0.483342739	0.680669398
27449.32549	0.483286482	0.680682496
27449.32949	0.483467345	0.680538326
27449.33351	0.483321635	0.680514841
27449.33749	0.483214642	0.680242842
27449.3415	0.483946295	0.679968167
27449.3456	0.483922663	0.680658593
27449.3496	0.483830146	0.680686675
27449.35351	0.48361299	0.680334994
27449.35748	0.483586962	0.680360583
27449.36148	0.483573016	0.681879031
27449.36551	0.483813479	0.681799889
27449.36953	0.483829425	0.680215572
27449.37353	0.483906145	0.680186415
27449.3775	0.483704151	0.682126945
27449.38148	0.483801485	0.682167562
27449.38549	0.483648565	0.68227255
27449.38945	0.483528383	0.682228604
27449.39344	0.483309769	0.682488806
27449.39745	0.483638613	0.682402662
27449.40145	0.483398301	0.683337859
27449.40544	0.483445602	0.683375638
27449.40943	0.483628089	0.681499615
27449.41348	0.483196485	0.681648689
27449.41749	0.483143557	0.684015681
27449.42152	0.483639985	0.683834211
27449.42553	0.483179519	0.683357711
27449.42955	0.482369527	0.683719835
27449.43354	0.482581136	0.683043429
27449.43749	0.482954634	0.682899117
27449.4415	0.482872338	0.683617607
27449.44551	0.482666175	0.683658825
27449.44949	0.482610671	0.683162984
27449.4535	0.482879588	0.683016506
27449.45752	0.483044152	0.683518238
27449.46152	0.483040137	0.683530225
27449.46553	0.482886335	0.683173801
27449.46953	0.482997305	0.683171474
27449.47426	0.482897403	0.682898805
27449.47824	0.482886247	0.682876889
27449.48149	0.482878776	0.683217238
27449.4855	0.482413571	0.683414012
27449.4895	0.482418631	0.682527027
27449.49348	0.48274323	0.682428035
27449.49748	0.482880058	0.681776538
27449.50152	0.48265507	0.681815618
27449.50552	0.482463275	0.683047499
27449.50951	0.482066147	0.683346844
27449.51352	0.481973755	0.684164873
27449.51751	0.482463636	0.683929547
27449.52149	0.482598605	0.682667258
27449.5255	0.482596658	0.682678123
27449.52952	0.482529882	0.682698471
27449.5335	0.482666715	0.682649521
27449.53749	0.482497013	0.683243717
27449.54149	0.482376362	0.683296623
27449.5455	0.482369955	0.683687038
27449.54953	0.482545644	0.683579964
27449.55421	0.482565877	0.683233794
27449.55818	0.482305692	0.683400478
27449.56151	0.482253007	0.684617978
27449.56553	0.482264402	0.684656584
27449.56952	0.482427752	0.684193248
27449.57353	0.482236055	0.684318917
27449.57753	0.481927425	0.684610009
27449.58152	0.481585836	0.684724593
27449.58552	0.481579455	0.684080794
27449.5896	0.481721416	0.684016812
27449.59484	0.482019924	0.684965486
27449.59876	0.481926826	0.685051568
27449.60152	0.481842059	0.685506901
27449.60551	0.482079614	0.68544303
27449.6095	0.481944343	0.684562557
27449.61354	0.481760795	0.684689291
27449.61753	0.481715102	0.68605137
27449.62155	0.481710664	0.686032899
27449.62554	0.481570943	0.685134806
27449.62954	0.481748648	0.685092768
27449.63355	0.481804583	0.685150673
27449.63752	0.481617212	0.685302999
27449.64153	0.481635316	0.686136986
27449.64554	0.481589013	0.68607316
27449.64952	0.481588428	0.685016427
27449.65352	0.481446915	0.68503988
27449.65952	0.481438272	0.685211574
27449.66349	0.481586193	0.685291044
27449.66749	0.481903531	0.684993206
27449.67149	0.48193844	0.685357942
27449.67551	0.482135583	0.68532855
27449.67951	0.482259663	0.685955186
27449.68349	0.482460707	0.685952239
27449.6875	0.482454212	0.685793271
27449.69152	0.482602338	0.685716992
27449.6955	0.48267286	0.686758519
27449.69952	0.483107987	0.686509895
27449.70353	0.483142382	0.687745742
27449.70749	0.482554868	0.688042657
27449.7115	0.482525916	0.686424887
27449.71751	0.483293871	0.686074312
27449.7215	0.483536708	0.689414921
27449.72549	0.48328593	0.688769175
27449.72948	0.483220174	0.688811744
27449.73348	0.483594256	0.689712273
27449.73753	0.483522561	0.689713038
27449.74153	0.483569655	0.689117084
27449.74548	0.483957276	0.688957555
27449.74948	0.483943132	0.688666043
27449.7535	0.483763728	0.688732466
27449.7575	0.483742305	0.688979536
27449.7615	0.483874322	0.68893416
27449.76552	0.483746251	0.688012685
27449.76952	0.483912619	0.687946205
27449.7735	0.48406731	0.687836509
27449.77751	0.483831702	0.687878728
27449.78152	0.483797026	0.68784997
27449.78551	0.483894484	0.687830725
27449.7895	0.483905803	0.688230111
27449.79352	0.48398142	0.688107042
27449.79754	0.4839591	0.687839332
27449.80155	0.48429934	0.687719775
27449.80553	0.484445857	0.686660696
27449.80951	0.484306575	0.686721381
27449.81348	0.484352743	0.686950309
27449.81749	0.484161942	0.687008145
27449.82152	0.484203207	0.6870054
27449.82551	0.484332563	0.686863966
27449.82952	0.484369266	0.688817095
27449.83355	0.48460416	0.68876051
27449.83754	0.484781709	0.687639605
27449.84152	0.484520913	0.68783459
27449.84552	0.484610712	0.688450301
27449.84953	0.484786419	0.688398177
27449.85354	0.484742661	0.689317965
27449.85753	0.485245514	0.68912173
27449.86151	0.485315126	0.689483134
27449.8655	0.48571367	0.68927616
27449.86962	0.485986866	0.688208681
27449.87361	0.485912744	0.688278567
27449.87748	0.485934486	0.690146383
27449.88147	0.486411992	0.689885267
27449.88548	0.486495857	0.689933601
27449.88952	0.48652945	0.689936381
27449.89354	0.486690514	0.689543797
27449.89753	0.486524631	0.689549358
27449.90151	0.486562935	0.689651232
27449.90552	0.486757803	0.689538044
27449.90953	0.487170127	0.688268056
27449.9135	0.487677963	0.687974584
27449.91749	0.487756292	0.688047962
27449.9215	0.48773123	0.688023884
27449.92551	0.487474569	0.687431672
27449.92949	0.487547652	0.687310886
27449.93348	0.487922999	0.686232669
27449.93749	0.487990965	0.68626141
27449.94151	0.48801389	0.686681103
27449.94551	0.488192383	0.686578381
27449.94953	0.488242103	0.687775278
27449.95352	0.488440203	0.687651944
27449.9575	0.48846731	0.687350963
27449.96151	0.488771795	0.687193879
27449.96551	0.488780961	0.68612567
27449.96949	0.488825975	0.68608999
27449.97348	0.488888752	0.685415172
27449.97747	0.488746885	0.685532736
27449.9815	0.48878967	0.686044823
27449.98565	0.488587493	0.686188893
27449.98965	0.48849696	0.687760462
27449.9935	0.489100624	0.687429672
27449.99749	0.489184931	0.686881085
27450.00155	0.488953629	0.686977854
27450.00553	0.489069754	0.68562815
27450.00951	0.489536975	0.685477307
27450.01353	0.489500744	0.686202265
27450.0175	0.489384444	0.686124012
27450.02151	0.489361306	0.687349947
27450.02552	0.489551176	0.687314976
27450.02952	0.489621726	0.686201665
27450.03352	0.489456097	0.686300512
27450.03751	0.489826929	0.686233003
27450.04167	0.490153451	0.686019339
27450.04566	0.49021517	0.685188693
27450.04956	0.490407648	0.685097047
27450.05357	0.490071107	0.686738833
27450.05755	0.49002362	0.686795697
27450.06162	0.489997798	0.686975636
27450.06563	0.490049631	0.686887489
27450.0696	0.490611005	0.686108692
27450.07359	0.490662619	0.68614855
27450.07754	0.490591551	0.68569235
27450.08154	0.490685598	0.685556763
27450.08556	0.490801536	0.68496452
27450.08957	0.490104554	0.685370246
27450.09354	0.487929449	0.672421978
27450.09752	0.480104514	0.675363908
27450.10157	0.473005964	0.625113848
27450.10559	0.448687394	0.633502687
27450.11156	0.443654163	0.57846738
27450.11556	0.429790562	0.581284502
27450.11959	0.427605789	0.579626219
27450.1236	0.429077173	0.551127767
27450.12962	0.429457528	0.549264466
27450.13361	0.432249786	0.520138023
27450.13762	0.431528868	0.513326261
27450.14156	0.432812294	0.512786235
27450.14555	0.431427228	0.514738246
27450.14956	0.432180184	0.513938051
27450.15366	0.432066535	0.508119539
27450.1577	0.43233957	0.507722081
27450.16173	0.431845001	0.508261673
27450.16577	0.431923531	0.508302891
27450.16963	0.432130447	0.50861796
27450.17354	0.432690129	0.508413097
27450.17755	0.432580238	0.5086069
27450.1816	0.433098408	0.508365095
27450.18561	0.432971413	0.509090856
27450.18961	0.433389781	0.508905837
27450.19361	0.433217593	0.508704335
27450.19758	0.433400357	0.508557716
27450.20164	0.433383573	0.508773737
27450.20569	0.43359261	0.508838942
27450.20965	0.433547031	0.509290114
27450.2136	0.434125282	0.508943655
27450.2176	0.433966326	0.509954767
27450.22156	0.433834553	0.510030896
27450.22563	0.433889675	0.50868323
27450.2297	0.434231533	0.508502016
27450.2336	0.434387675	0.50750734
27450.23757	0.434622989	0.50747563
27450.24161	0.434335177	0.508860466
27450.24559	0.434268961	0.508842049
27450.24956	0.434310259	0.506661845
27450.25373	0.434355962	0.506712267
27450.25781	0.434199979	0.507385149
27450.26168	0.434469896	0.507332808
27450.26556	0.43464958	0.507038338
27450.26959	0.434861015	0.507064352
27450.27361	0.43484627	0.507077905
27450.27759	0.435066534	0.506868824
27450.28165	0.435128812	0.506854327
27450.28565	0.435132285	0.506933591
27450.28959	0.435126021	0.509051301
27450.29355	0.435142871	0.508990022
27450.29755	0.433801204	0.503170927
27450.30162	0.429212358	0.504834465
27450.30567	0.422366496	0.485976889
27450.30963	0.410182312	0.489517075
27450.3136	0.409103227	0.483911351
27450.3176	0.40972081	0.483996755
27450.32163	0.411081038	0.486387951
27450.32566	0.412943943	0.486110327
27450.32962	0.412043552	0.485365092
27450.33356	0.411629539	0.485159737
27450.33753	0.41149171	0.485191463
27450.34152	0.411606686	0.484918509
27450.34567	0.411815818	0.485663858
27450.34974	0.411934481	0.485595639
27450.35362	0.411911417	0.484286838
27450.35757	0.412085962	0.484487192
27450.36157	0.412009149	0.48513228
27450.36576	0.412482628	0.485038975
27450.36977	0.412244695	0.484954586
27450.37361	0.41236975	0.484762391
27450.37762	0.412591931	0.484596938
27450.38169	0.412339957	0.484532966
27450.38572	0.412226997	0.485062153
27450.38965	0.412721428	0.484877608
27450.39362	0.412669176	0.484959894
27450.39764	0.41257956	0.485149447
27450.40166	0.412295673	0.485329338
27450.40566	0.412666436	0.485171813
27450.40962	0.412998898	0.484940361
27450.4136	0.412696053	0.485004344
27450.41761	0.412693639	0.485005596
27450.4216	0.412944567	0.485054842
27450.42556	0.412868506	0.485218581
27450.42953	0.412840403	0.485367122
27450.43355	0.412702374	0.487892147
27450.43753	0.412962423	0.487818998
27450.44154	0.41307561	0.486574463
27450.44558	0.413365483	0.486520742
27450.44958	0.412957885	0.488232444
27450.45355	0.412759148	0.488387297
27450.45755	0.412850425	0.488360228
27450.46157	0.412819345	0.488243508
27450.4657	0.412846501	0.488306662
27450.46986	0.412994599	0.488330316
27450.47374	0.413029368	0.48842433
27450.47756	0.412988864	0.488506249
27450.48155	0.413013388	0.489551355
27450.48558	0.412867406	0.489535119
27450.48963	0.412684426	0.488571871
27450.49365	0.41300097	0.488434191
27450.49763	0.412762393	0.489049303
27450.50167	0.412148213	0.489344041
27450.50565	0.412235516	0.488905412
27450.50958	0.412642682	0.48873839
27450.5136	0.412769131	0.487948818
27450.51759	0.412565042	0.487883782
27450.52154	0.412588646	0.487167767
27450.52558	0.412550433	0.487416901
27450.5297	0.412529826	0.488656927
27450.53387	0.412892344	0.488542767
27450.53978	0.413039088	0.487369651
27450.54359	0.412905323	0.487415267
27450.54762	0.412984126	0.487328808
27450.55162	0.412851484	0.487260251
27450.55563	0.413280264	0.487332305
27450.55962	0.413394171	0.487878157
27450.56362	0.413309232	0.487842108
27450.56765	0.413143909	0.489953645
27450.57361	0.413690153	0.489850002
27450.5776	0.413927201	0.489378771
27450.58158	0.413928219	0.489286651
27450.58562	0.413659909	0.489465024
27450.5896	0.413801339	0.488890386
27450.59359	0.414414425	0.488593062
